MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,Ageofhouse,SalePrice
0.016930784785723185,0.1191987404852356,0.06466520063606646,0.27136677583733676,0.15893165398031414,0.0,0.1589316539803141,0.0,0.039732913495078535,0.0,0.19322865295470218,0.06809330080000774,0.07733417690628512,0.0,0.04640347887584628,0.1629848503529676,0.09694805251758859,0.1567116586997307,0.15543285984964691,0.18650458230549027,0.052294254534053904,0.09192081417565102,0.07408011117330082,0.009743127629846568,0.1589316539803141,0.15893165398031414,0.07526379895806633,0.10875374571932553,0.1589316539803141,0.1631306185789883,0.0,0.16971893951482192,0.15893165398031414,0.0,0.0383458558588038,0.18032130877145372,0.0601677631995706,0.15893165398031414,0.15893165398031414,0.15893165398031414,0.17816729995379657,0.0,0.0,0.12083934695978564,0.1412866975242263,0.0,0.1686112027763778,0.0,0.08782823854493364,0.0758256369675572,0.1589316539803141,0.13766124190011342,0.1589316539803141,0.10005389718611592,0.026490023648328295,0.15618562545903286,0.0,0.14774795831011822,0.15331785460059627,0.0635760567559879,0.0635760567559879,0.15893165398031414,0.0,0.0356793590205614,0.0,0.0,0.08043954191578506,0.0,0.0,0.09480546583084885,0.1548961568088526,0.15893165398031414,0.15345740970596528,0.03048093408910655,180000
0.0170020863053879,0.12000126786046933,0.08034960097313931,0.3038979265519777,0.1600016904806258,0.0,0.1600016904806258,0.0,0.1600016904806258,0.0,0.042289043541068286,0.06855175143245214,0.07785484343141631,0.0,0.04671589880538875,0.11483828744432169,0.13816884847009345,0.15630000517373463,0.157571384712964,0.06258675286706925,0.052646335190780456,0.0925396879106371,0.07457886910425646,0.0,0.1600016904806258,0.1600016904806258,0.07577052628406034,0.10948595025222309,0.1600016904806258,0.10948595025222309,0.09891537830778586,0.08632324122030811,0.1280013523845006,0.03926050216478485,0.05489009998635585,0.14422977024154726,0.060572853696984195,0.1600016904806258,0.1600016904806258,0.1600016904806258,0.13593402252982595,0.0,0.0,0.09209280223019439,0.0,0.0,0.16974640861369025,0.0,0.13262933739617713,0.07633614697096229,0.10666779365375052,0.11360066294480473,0.1600016904806258,0.0,0.13334186294724118,0.15577535372836793,0.10667349035779294,0.14874269852881583,0.15435009516730197,0.12800818842935152,0.12800818842935152,0.1600016904806258,0.0,0.0,0.0,0.0,0.25913957081666206,0.0,0.0,0.12317505044163123,0.1557916804571113,0.1600016904806258,0.15449058985300507,0.06137230513299339,150500
0.07111236111318879,0.10759457803661934,0.11353876121740505,0.2912308005052581,0.14345943738215913,0.1434594373821591,0.0956396249214394,0.0,0.0,0.0,0.08341710157146728,0.061464323673830354,0.06980558769470939,0.07172971869107957,0.10471508987329196,0.12443187974206676,0.08701071120451366,0.13924795477575477,0.13811166328397148,0.22446413727042944,0.047203336439851286,0.11062959416909503,0.16717077441737782,0.0,0.1434594373821591,0.14345943738215913,0.06793676390673896,0.1472496269625684,0.1434594373821591,0.0,0.14781452702001982,0.0,0.1434594373821591,0.0,0.12330822002385557,0.1134020649730001,0.05431034813381181,0.14345943738215913,0.14345943738215913,0.14345943738215913,0.10469863624261798,0.15900219234974716,0.0,0.1504075356879246,0.0,0.0,0.1521966686990147,0.2032923858119186,0.1585560758020287,0.1368878124159833,0.1434594373821591,0.16726526380149484,0.1434594373821591,0.0,0.143467098982056,0.13933613547182333,0.143467098982056,0.0,0.0,0.143467098982056,0.143467098982056,0.14345943738215913,0.03770439494701929,0.0,0.0,0.0,0.0,0.0,0.0,0.04790545903143509,0.1393092610923928,0.14345943738215913,0.13851811836846617,0.06706433405725679,139000
0.039091495347816196,0.10748879187131095,0.05746294396736736,0.29653776033642565,0.14331838916174797,0.14331838916174794,0.14331838916174794,0.0,0.14331838916174797,0.0,0.13636650520783675,0.03070194621070344,0.06973695537536699,0.0,0.0,0.12404264888902414,0.12331161247385375,0.13498084206624136,0.13910420053728006,0.056060861462328804,0.04715692648088445,0.17959633899864044,0.16700641339194372,0.0,0.14331838916174794,0.14331838916174797,0.1357399380012718,0.14710485225678205,0.14331838916174794,0.14710485225678205,0.14766919690882227,0.0,0.14331838916174794,0.0,0.10859905197165787,0.09987458050496224,0.05425695061536359,0.0,0.14331838916174797,0.14331838916174797,0.2049493605973927,0.13028147503675439,0.0,0.20421268884329172,0.0,0.0,0.152047030099671,0.0,0.15840018468231326,0.06837661268346103,0.09554559277449864,0.21069509494405592,0.07165919458087397,0.09022471619055468,0.11943836935734874,0.13822502962796998,0.09555069548587901,0.06661668351342412,0.0959794295515122,0.11466083458305479,0.11466083458305479,0.14331838916174797,0.08004306408352044,0.0,0.028565154225987776,0.0,0.09349245924219257,0.0,0.0,0.03531191214747951,0.13889935596500538,0.14331838916174797,0.13838192841507518,0.15632959280750428,169000
0.04607701826553903,0.16782637805695322,0.06947500203766915,0.20605025339562988,0.16782637805695322,0.16782637805695322,0.16782637805695322,0.0,0.16782637805695322,0.0,0.026614282590406754,0.07190419124829237,0.08166223961782404,0.0,0.0,0.1479489674215921,0.12471618174784847,0.16254773666128175,0.16216921911508073,0.06564748170143697,0.05522094001944851,0.12942030468062343,0.10430141034763246,0.0,0.16782637805695322,0.041956594514238305,0.07947599148187004,0.17226034072289353,0.16782637805695322,0.17226034072289353,0.17292119045391321,0.0,0.16782637805695322,0.0,0.12337378584950787,0.11346236346744913,0.06353509524806882,0.0,0.16782637805695322,0.041956594514238305,0.11360109616682124,0.11972296782453125,0.0,0.1368717397727207,0.0,0.0,0.08902382487409025,0.0,0.18548721789485742,0.08006927315878042,0.16782637805695322,0.147169030369527,0.16782637805695322,0.1056534853485417,0.13986278416547027,0.16200211348688948,0.1118902273323762,0.07800838941614548,0.0936602304597003,0.13426827279885145,0.13426827279885145,0.16782637805695322,0.01550692258337188,0.0,0.0,0.0,0.0,0.0,0.0,0.07133200124826398,0.16532203343413557,0.16782637805695322,0.1620457637730499,0.14081734380383273,132500
0.01585691984156351,0.1124649382243906,0.08673800027822529,0.31838777834584764,0.14995325096585413,0.1499532509658541,0.1499532509658541,0.0,0.14995325096585413,0.0,0.11097296980099905,0.032123279309802265,0.07296539705867733,0.0,0.04378204303102752,0.12982909400065643,0.09079895096554598,0.14469021502414856,0.14350951358734107,0.17596852317538375,0.04934003565575768,0.08672800270973305,0.06989516074453173,0.07677620762487503,0.1499532509658541,0.14995325096585413,0.07101197937070763,0.15391500670483182,0.1499532509658541,0.15391500670483182,0.0,0.086528602025081,0.1199626007726833,0.02069710921814792,0.09581944401528716,0.17260404207281763,0.05676875228541217,0.14995325096585413,0.14995325096585413,0.14995325096585413,0.16478601223192282,0.0,0.0,0.11170502970689294,0.13330509738866278,0.0,0.07954299024885392,0.10624729437595357,0.124299938683536,0.07154207790004011,0.1499532509658541,0.12859207303843587,0.1499532509658541,0.18880325950323007,0.02499354322909899,0.14420453410329087,0.09997417291639596,0.1394013471659582,0.15780718648682146,0.11996900749967515,0.11996900749967515,0.14995325096585413,0.0,0.0150906477104973,0.0,0.0,0.0,0.0,0.0,0.07609922217764357,0.14537458146661641,0.14995325096585413,0.14478825893964956,0.08447955736765517,143000
0.009047513205420122,0.07351019284531957,0.04712242877183706,0.8086674019580556,0.09801359046042607,0.0,0.06534239364028405,0.0,0.09801359046042607,0.0780848423331328,0.020724286010462067,0.041993326883373636,0.04769220072941312,0.0,0.028617153729738345,0.05809366366411169,0.05180733182151662,0.08259401943529021,0.0819200355214321,0.03833929719951063,0.03225001136632548,0.1228236105761566,0.10659928858668329,0.06909905811769802,0.09801359046042607,0.049006795230213035,0.04641539292408977,0.10060310353869087,0.09801359046042607,0.0,0.08079124123063676,0.0807112109142445,0.09801359046042606,0.0,0.0750084852049798,0.13796512691685625,0.037105625930836064,0.024503397615106517,0.09801359046042607,0.09801359046042607,0.10930175190796468,0.0,0.0,0.07351051658249742,0.0,0.069446168932105,0.10398299496719984,0.0,0.10832783511672253,0.046761879978041654,0.09801359046042607,0.08457305695193426,0.09801359046042607,0.0,0.016336470829630006,0.08231677650348607,0.06534588331852002,0.09111657441736397,0.07618822829678963,0.07841505998222402,0.07841505998222402,0.0,0.03381025633401999,0.07511559920292407,0.0,0.0,0.0,0.0,0.0,0.04633214570181525,0.08275384172274905,0.09801359046042607,0.09463760887998635,0.04934390037529162,190000
0.10459982983066547,0.11810114983161975,0.05118901645841019,0.17461466803455034,0.157468199775493,0.0,0.15746819977549298,0.0,0.157468199775493,0.0,0.18312550299436708,0.06746629274415333,0.07662207819255813,0.157468199775493,0.04597619227447739,0.18681018308332012,0.09687479738914988,0.15739105744336337,0.15610671456203581,0.061595744858485964,0.051812725242882454,0.07589533387273008,0.06116498011084776,0.0,0.10497879985032865,0.157468199775493,0.14914152886950163,0.10775233333559292,0.15746819977549298,0.16162850000338938,0.06489942493920069,0.18492386298554048,0.15746819977549298,0.0,0.05090436797343486,0.20486631513094972,0.05961373406916213,0.0,0.157468199775493,0.157468199775493,0.22381359410438295,0.0,0.0,0.1519528435944307,0.1399857193590917,0.0,0.16705861858371848,0.0,0.08701950974999806,0.07512742899907311,0.0,0.11383961969295213,0.15746819977549298,0.09913259363909627,0.026246101587976745,0.156862743668302,0.0,0.14638748438672053,0.15661392611835445,0.12598128762228838,0.12598128762228838,0.157468199775493,0.06854591947872904,0.03596031780510807,0.0,0.0,0.0,0.0,0.0,0.13540422279219963,0.15502111365855406,0.157468199775493,0.152044362739733,0.016987648182616857,278000
0.04677249883871796,0.10701398148971897,0.10195541153759217,0.3438938985892373,0.14268530865295864,0.0,0.14268530865295861,0.0,0.14268530865295864,0.0,0.12067922956904269,0.061132652926718475,0.06942890623074097,0.0,0.10415003147817374,0.16624946475880079,0.08584825785892554,0.13997650616103657,0.13883426954250613,0.055813223745317594,0.04694862012756809,0.16504893032710258,0.14409953631024658,0.12764379425289799,0.09512353910197241,0.14268530865295864,0.13514033379475301,0.09763669719972465,0.14268530865295861,0.09763669719972465,0.14701689757125408,0.0,0.14268530865295864,0.0,0.14590731455445538,0.1341856265700635,0.054017281316107335,0.0,0.14268530865295864,0.14268530865295864,0.12876406744374058,0.14739316193847976,0.0,0.16091613785175637,0.0,0.0,0.15137539255379562,0.10109769474105472,0.11827536250376314,0.06807457258239567,0.0,0.16503061863177876,0.14268530865295861,0.08982616643315526,0.07134646445485432,0.1395066477231361,0.0,0.19896725264938328,0.2141466101097894,0.11415434312776691,0.11415434312776691,0.14268530865295864,0.05185676355143249,0.04086858730541711,0.0,0.0,0.0,0.0,0.0,0.1218194448936658,0.1371587853391087,0.10701398148971897,0.17221331717603688,0.0,281000
0.06370511189577677,0.10913771009878466,0.08199911150827706,0.4563264743462497,0.14551694679837957,0.0,0.14551694679837954,0.0,0.0,0.0,0.09230561223149279,0.06234585107299088,0.07080674632607963,0.0,0.14870369364465466,0.10109047705887443,0.12351865654835652,0.13775414020219012,0.1366300385396433,0.17076256806818127,0.04788033135196219,0.1823514139400069,0.06782734166825255,0.014207126710585726,0.14551694679837954,0.14551694679837957,0.1378222393656263,0.14936149565199705,0.14551694679837954,0.0,0.059973799024740426,0.14963840281912877,0.14551694679837954,0.0,0.018926082433503234,0.14529914347735873,0.05508927250938882,0.14551694679837957,0.14551694679837957,0.14551694679837957,0.13232824217524622,0.0,0.0,0.08950663886631277,0.12936132187674945,0.0,0.07718974417475091,0.0,0.12062257702283968,0.06942553546902598,0.14551694679837954,0.12149694066540977,0.14551694679837954,0.09160879704684863,0.024254119713616445,0.13729174156898477,0.04850823942723289,0.13527721665594525,0.1403769830138438,0.11641977462535895,0.11641977462535895,0.14551694679837957,0.06782539225174908,0.0,0.0,0.0,0.0,0.0,0.0,0.04775287852538589,0.13833438777615464,0.14551694679837957,0.14050475889948294,0.08023600406361862,180500
0.14720317716978412,0.165676690487946,0.02784436755889726,0.017757326360500283,0.165676690487946,0.165676690487946,0.165676690487946,0.0,0.165676690487946,0.0,0.01751558688346038,0.07098317068003869,0.08061622823751437,0.1242575178659595,0.12093208959226252,0.12289452768175198,0.14561496992623857,0.1654755264221138,0.16412521263779567,0.06480660330684804,0.05451361516573321,0.07985160024334355,0.06435338368619242,0.050406951536761564,0.165676690487946,0.165676690487946,0.07845798374732238,0.17005385853950705,0.165676690487946,0.17005385853950705,0.0,0.038811901962296586,0.165676690487946,0.0,0.06230205521597819,0.09046882739750947,0.062721274405173,0.165676690487946,0.165676690487946,0.165676690487946,0.08701072232318903,0.13530375035236256,0.0,0.12669066309694213,0.0,0.0,0.17576703794099052,0.11738791918232476,0.137333484511331,0.07904366608102736,0.165676690487946,0.1479103451404394,0.165676690487946,0.0,0.13807128218605427,0.16492007555047963,0.1104570257488434,0.07700918019201951,0.08717707760235278,0.1325484308986121,0.1325484308986121,0.165676690487946,0.06293409944212804,0.0,0.0,0.0,0.0,0.0,0.0,0.02779189713141934,0.16539071656586193,0.165676690487946,0.15997012007492403,0.07347862500424483,119500
0.053699879826481896,0.1393152353054598,0.06952222167847855,0.18631946311841072,0.1393152353054598,0.1393152353054598,0.1393152353054598,0.0,0.0,0.0,0.12519322337055253,0.05968876549194887,0.06778907022629774,0.0,0.10169011988293412,0.10096802764808395,0.06762569648957793,0.1309578382449314,0.1351111531922229,0.054494975499875795,0.04583974427421314,0.17457987334309755,0.1515188343074177,0.0,0.1393152353054598,0.1393152353054598,0.2638969292580216,0.14299593531992041,0.1393152353054598,0.14299593531992041,0.1435445167577401,0.0,0.1393152353054598,0.0,0.13051278714435235,0.12002784213970362,0.052741451296980935,0.1393152353054598,0.0,0.1393152353054598,0.16216090205414116,0.16829226211856124,0.0,0.19421815930721004,0.0,0.0,0.1478000687820014,0.0,0.15397576773305408,0.13293344896077228,0.1393152353054598,0.22819970525748087,0.0696576176527299,0.0,0.023220445929991805,0.1372031022711518,0.04644089185998361,0.06475595346294244,0.11995526884077946,0.11145814046396067,0.11145814046396067,0.1393152353054598,0.0,0.15476015520900252,0.0,0.0,0.0,0.0,0.0,0.14389528430243095,0.13664873570479485,0.1393152353054598,0.13451665925027737,0.1953810146676195,107500
0.04846787727688007,0.11071478443260416,0.09560709646443938,0.326084336211037,0.14761971257680553,0.14761971257680553,0.14761971257680553,0.0,0.14761971257680553,0.0,0.10924603368251286,0.06324676828536734,0.0718299261434961,0.0,0.10775179208581025,0.1501564218458683,0.0892630049177982,0.14323591694540816,0.1420670828752421,0.05774338034554113,0.0485722172418311,0.08537836125531233,0.0688074681486358,0.0,0.14761971257680553,0.14761971257680553,0.13981381419467775,0.1010132109159725,0.14761971257680553,0.15151981637395878,0.06084043933685579,0.02904274224632829,0.14761971257680553,0.0,0.08876323077998156,0.10645466139323824,0.055885329872739274,0.14761971257680553,0.14761971257680553,0.14761971257680553,0.0964362490193874,0.14926116690560184,0.0,0.13988352664907103,0.0,0.0,0.15661032064865682,0.10459389814371524,0.16315414840817216,0.07042875635391328,0.14761971257680553,0.17159496639667882,0.14761971257680553,0.09293257305831061,0.0246045993934183,0.14275511765963528,0.0492091987868366,0.13723201510412164,0.15535142693934356,0.11810207708840785,0.11810207708840785,0.14761971257680553,0.0,0.015998565135272553,0.0,0.0,0.21501105774772758,0.0,0.0,0.036328631280023,0.14261561721488172,0.14761971257680553,0.14253509698188638,0.053083982367003006,162900
0.016747096810577056,0.11784669022485426,0.07788327694629182,0.27591715225649777,0.15712892029980569,0.15712892029980566,0.15712892029980566,0.0,0.15712892029980569,0.0,0.05814166353507241,0.06732093051570696,0.07645698899643913,0.0,0.045877132410763806,0.11322689142708883,0.13597596946554655,0.15216337828339774,0.1537455079065459,0.18438909376893406,0.051701090041112195,0.21204906943630192,0.12206638926054886,0.0,0.15712892029980566,0.15712892029980569,0.07441009497961576,0.16128025678466038,0.15712892029980566,0.16128025678466038,0.12951918651910502,0.026611180002353747,0.15712892029980569,0.0,0.10321836404358632,0.11767030251835675,0.05948529088845907,0.15712892029980569,0.15712892029980569,0.15712892029980569,0.10956239844161396,0.0,0.0,0.07418489362567546,0.139684107468338,0.0,0.08334933784174126,0.0,0.086832018347387,0.0749655601597971,0.15712892029980566,0.11211443320535786,0.15712892029980566,0.0,0.13094775994383437,0.15181475448374943,0.10475820795506749,0.14607207931432672,0.1791385785740198,0.125709849546081,0.125709849546081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052738910352648015,0.1532157540185766,0.15712892029980569,0.15171676941139692,0.09605593163136834,115000
0.017291730334158695,0.12184599396674471,0.09471632709918788,0.292882117105882,0.16246132528899293,0.1624613252889929,0.1624613252889929,0.0,0.16246132528899293,0.0,0.10305392206667155,0.03480278350542286,0.07905167130447603,0.0,0.047434041535385746,0.1168570232321775,0.09901487744204354,0.15820410415896977,0.15691312665189952,0.1906466135284356,0.05345564388107762,0.09396225936508056,0.07572533688135595,0.030985142810870496,0.1624613252889929,0.16246132528899293,0.07693531287685662,0.16675354358822908,0.1624613252889929,0.0,0.03347865347145788,0.1673922067769818,0.16246132528899296,0.0,0.00551214406233095,0.14813672284036042,0.06150401323003471,0.08123066264449647,0.16246132528899293,0.16246132528899293,0.14020991823065743,0.0,0.0,0.09500808386816044,0.14442449663510082,0.0,0.0861779223194092,0.11510971680512419,0.13466818919761986,0.07750962859895262,0.1624613252889929,0.11565827575370002,0.1624613252889929,0.0,0.02707833361740034,0.1576730612340659,0.05415666723480068,0.07551462693132806,0.0932565722073458,0.1299760013635216,0.1299760013635216,0.16246132528899293,0.11875526487748833,0.0,0.0,0.0,0.0,0.0,0.0,0.15341151542988296,0.15819815552440522,0.16246132528899293,0.15686550496312784,0.07399995820431814,138500
