MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,Ageofhouse,SalePrice
0.092702168635906,0.21322477983617474,0.1594837144786304,0.9128552845925888,0.284299706448233,0.0,0.28429970644823294,0.0,0.0,0.0,0.2254244182405947,0.12180648060789258,0.13833672048486867,0.0,0.20751837491438224,0.32684474768763433,0.2407540676318739,0.2724968998756522,0.2702732700251121,0.1112075467090796,0.09354487190325354,0.21923940119029273,0.17668772148503176,0.0,0.1895331376321553,0.1421498532241165,0.26926638481478904,0.19454059156132436,0.09476656881607765,0.29181088734198657,0.11717214958435958,0.2917752561131883,0.28429970644823294,0.0,0.08734983287507896,0.32970803109559654,0.10762914112379081,0.0,0.284299706448233,0.284299706448233,0.3078044146121426,0.4035509787029034,0.0,0.41022358855849683,0.25273610149525755,0.0,0.3016146516611804,0.20143661045988806,0.39277170108735604,0.13563821800908804,0.1895331376321553,0.41053733964764877,0.28429970644823294,0.17897815121547642,0.04738581496143817,0.2715822108951957,0.09477162992287634,0.3964411757247732,0.45105182854845915,0.2274519118149032,0.2274519118149032,0.284299706448233,0.12200442441192255,0.060522623848942615,0.0,0.0,0.0,0.0,0.0,0.266187237088677,0.26878188986639706,0.284299706448233,0.0,0.0443014202795962,310000
0.048744185969918474,0.34363308361397965,0.2671610306286699,0.7819319135997143,0.4581774448186396,0.4581774448186395,0.4581774448186395,0.0,0.4581774448186396,0.0,0.12109800749772101,0.19630334038856082,0.22294347717832977,0.0,0.13377465627246565,0.4692810111521415,0.279116057592537,0.45403130248684315,0.4503263151723084,0.17922209710404113,0.1507569280319461,0.5299893722853398,0.46271867769345526,0.15344401391984136,0.305451629879093,0.4581774448186396,0.4339497416697363,0.3135216432990031,0.4581774448186395,0.4702824649485046,0.18883465189312357,0.45814416113858364,0.4581774448186395,0.0,0.2884551090240289,0.6568500122353413,0.17345513818566846,0.0,0.4581774448186396,0.4581774448186396,0.6416219822432419,0.0,0.0,0.43538764585124634,0.4073095348679393,0.0,0.48608221283248737,0.0,0.3797945555051988,0.21859457022856102,0.305451629879093,0.3961438124838596,0.4581774448186395,0.0,0.07636698570996904,0.4525072578853944,0.30546794283987616,0.6389046516569233,0.8218890305604313,0.3665615314078514,0.3665615314078514,0.4581774448186396,0.0,0.24118553706167398,0.0,0.0,0.0,0.0,0.0,0.07382512424607826,0.44594928464361716,0.4581774448186396,0.44239597403469555,0.021968053793679842,230000
0.09387572280724997,0.43171853745028504,0.23786325124502222,0.7522089774081497,0.5756247166003801,0.57562471660038,0.0,0.0,0.5756247166003801,0.0,0.18256771135734584,0.24662290987196217,0.2800918668518852,0.0,0.16806588686536458,0.41902781712434684,0.5008386360542195,0.5566839001812436,0.5556880128598018,0.22516313280081948,0.18940132246859678,0.44389640690951077,0.35774155688446874,0.0,0.57562471660038,0.28781235830019003,0.5451865863155385,0.19694422882766513,0.0,0.5908326864829954,0.5930993232509328,0.0,0.5756247166003801,0.0,0.49910891603277496,0.45901223546656006,0.21791789598138525,0.0,0.5756247166003801,0.5756247166003801,0.4550897542713825,0.0,0.0,0.3085165749030172,0.0,0.0,0.30534123751654757,0.0,0.3180996589150206,0.2746281794556779,0.19187490553346,0.4159198756237632,0.57562471660038,0.3623790149422046,0.19188515281159854,0.5548152821187053,0.3837703056231971,0.26755959087005055,0.2753516252380205,0.11513109168695913,0.46052436674783653,0.5756247166003801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29459002158849157,0.5659109646787127,0.5756247166003801,0.555797890224977,0.4760870962087325,119750
0.037901907491850705,0.27061422463232926,0.20686981806233878,0.9177623465891069,0.360818966176439,0.0,0.360818966176439,0.0,0.09020474154410975,0.0,0.1335121178741348,0.15459069218044713,0.17557004575619586,0.0,0.10534877638061305,0.1999405459571695,0.12499556440737122,0.34472168370898787,0.3419086850056135,0.14113905545623381,0.11872247211547954,0.45215248193606183,0.39242563120387625,0.0,0.360818966176439,0.1804094830882195,0.5126091395347442,0.49380237498972773,0.4810919549019186,0.49380237498972773,0.4461270931920352,0.0,0.43298275941172676,0.0,0.0,0.0,0.13659752208648693,0.0,0.0,0.360818966176439,0.2367586244400975,0.0,0.0,0.16001728036174967,0.0,0.0,0.19139711425602543,0.0,0.29909171747000646,0.17214524139849946,0.360818966176439,0.2513434062977558,0.360818966176439,0.0,0.30069853007265435,0.34356455815799297,0.24055882405812343,0.16771443647953124,0.20855678554948173,0.2886705888697481,0.2886705888697481,0.0,0.13780189346997473,0.0,0.0,0.0,0.0,0.0,0.0,0.025490943731852515,0.3472986640947815,0.360818966176439,0.34839091229163827,0.22490058628804727,84000
0.033096025978105605,0.2382483353734867,0.2333625987367818,0.901152373938809,0.3176644471646489,0.0,0.10588814905488296,0.0,0.3176644471646489,0.0,0.38621553151915383,0.13610140090110606,0.15457159060907463,0.0,0.09274889611000976,0.4161047821965918,0.18951249485815289,0.3092235470631219,0.30686333029239893,0.37277580361106505,0.10452307668367497,0.3674532276830067,0.32081298327645,0.02524415745261206,0.21177629810976592,0.3176644471646489,0.3008668504826211,0.0,0.31766444716464887,0.10868570749063461,0.13092319575640027,0.32923882456387454,0.31766444716464887,0.0,0.17903496784306788,0.4460470046571014,0.12026024240767376,0.0,0.3176644471646489,0.3176644471646489,0.42422482425385816,0.0,0.0,0.2875235981469779,0.2823966122337816,0.0,0.33701143336971084,0.0,0.1755465833525966,0.15155639826909462,0.0,0.2669565835423577,0.31766444716464887,0.1999826034669781,0.052946902060598884,0.3083494778293432,0.0,0.44296657387806543,0.5774314293349253,0.2541451298908747,0.2541451298908747,0.3176644471646489,0.1487155362780187,0.0,0.0,0.0,0.0,0.0,0.0,0.2428424460316924,0.3032619297990117,0.3176644471646489,0.30672280818019165,0.007615466172079753,315500
0.13668623544455838,0.3119637542512288,0.24101186457661494,0.8203522387781128,0.41595167233497177,0.4159516723349717,0.4159516723349717,0.0,0.41595167233497177,0.0,0.10993757834379721,0.1782119649121612,0.20239693860357238,0.0,0.3036148582924766,0.4876605308937896,0.2521891560466379,0.41005247312541165,0.40691993907948565,0.16270493419708787,0.1368631237528345,0.4811453907538155,0.4200743838086669,0.18699598822945204,0.27730111488998116,0.41595167233497177,0.39395680166731906,0.2846273934218848,0.4159516723349717,0.4269410901328272,0.4285789825426037,0.0,0.4159516723349717,0.0,0.4135836878447678,0.380357807708778,0.1574694599643183,0.0,0.41595167233497177,0.41595167233497177,0.3564807968264026,0.6106452171741317,0.0,0.5469339754471725,0.0,0.0,0.4412847284527251,0.2947167833447458,0.3447925739090811,0.1984488282392538,0.27730111488998116,0.42105901730567946,0.4159516723349717,0.2618583826186768,0.20798694333250767,0.4086760520404456,0.0,0.38668200326401647,0.7502887294583833,0.33277910933201227,0.33277910933201227,0.41595167233497177,0.0,0.07244927361632984,0.0,0.0,0.4421008553169391,0.0,0.0,0.31980541196603934,0.4033471809088961,0.41595167233497177,0.40162462669202137,0.03490107474588745,287000
0.8433521502330366,0.9491721474096299,0.15963782486310227,0.060133163479521023,0.9491721474096299,0.9491721474096296,0.9491721474096296,0.0,0.9491721474096299,0.0,0.5017394772417798,0.40666703533179616,0.4618554260524268,0.7118791105572223,0.692827523479369,0.5592837468146785,0.7132731595377553,0.9471823221866518,0.9579730994026815,0.37128109359210304,0.31231191918144796,0.45747482433314374,0.368684569969384,0.0,0.9491721474096296,0.9491721474096299,0.449490708050412,0.9742492176168915,0.9491721474096296,0.9742492176168915,0.9779867716627413,0.0,0.9491721474096299,0.0,0.4884337839094957,0.4491947064615573,0.35933411356836653,0.9491721474096299,0.9491721474096299,0.9491721474096299,0.6412768413112333,0.6298204811022959,0.0,0.7502325918856763,0.0,0.0,0.5034901903065778,0.6725227489882885,0.7867921433060686,0.45284611886134374,0.9491721474096296,0.847562870590371,0.9491721474096296,0.5975422143446082,0.9492228389316336,0.9481686278637459,0.9492228389316336,0.0,0.0,0.9492228389316338,0.9492228389316338,0.9491721474096299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40700974668406803,0.9476796510073785,0.9491721474096299,0.9164788477226324,0.4437184414863704,97000
1.0,1.0,0.1690739439788623,0.06711018850338912,1.0,0.9999999999999999,0.9999999999999999,0.0,1.0,0.0,0.5286074592591753,0.42844391972691626,0.48658763040283987,1.0,0.8759138481298508,0.5903274189237584,0.49709246745208874,0.9990191372590069,0.990866938918829,0.39116307258420946,0.3290361185099808,0.4819724489194408,0.38842750598566866,0.0,0.9999999999999999,1.0,0.4735607858670418,0.6842799593138078,0.9999999999999999,0.0,0.41214305511671356,0.5161896799028827,1.0,0.0,0.1140390097211704,0.5460564617210991,0.37857633575639504,1.0,1.0,1.0,0.527362687359084,0.0,0.0,0.35767346602635536,0.888977708252672,0.0,0.530451922425921,0.0,0.2763082002399987,0.47709587781015134,0.9999999999999999,0.4345953443801302,0.9999999999999999,0.0,0.16667556767268932,0.995665734719261,0.6667022706907573,0.46481602188705223,0.5700369423789687,0.8000427248289088,0.8000427248289088,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3421164319936816,0.9995465861650888,1.0,0.9655559849957458,0.4674794163496213,80000
0.03274321546774825,0.2358722830561495,0.22808969624872766,0.9108699725551839,0.31449637740819936,0.3144963774081993,0.3144963774081993,0.0,0.0,0.0,0.3158657489151296,0.13474406067668454,0.15303004705333295,0.0,0.09182391071950459,0.21966904710111512,0.14738208975276276,0.2977913145947983,0.3023050572455201,0.12301936930359443,0.10348066730784394,0.3941043319088785,0.3420453218509445,0.02392129455237936,0.3144963774081993,0.31449637740819936,0.1489331516377647,0.32280535250583386,0.3144963774081993,0.32280535250583386,0.25923499561630853,0.05358169700721488,0.06289927548163987,0.36548436987655053,0.08417866896784737,0.30911900232892453,0.11906088616785643,0.0,0.31449637740819936,0.31449637740819936,0.47108196137240727,0.0,0.0,0.3193937753942855,0.27958026884210846,0.0,0.3336504159843347,0.0,0.2606937840709768,0.1500449252476775,0.3144963774081993,0.36042621199562214,0.0,0.1979881755619523,0.05241886223551598,0.29679171997900705,0.10483772447103196,0.2923659100895365,0.3033877056980544,0.25161053873047673,0.25161053873047673,0.31449637740819936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02146066544946496,0.2995498626676394,0.31449637740819936,0.30366385946596774,0.18471816832789506,155000
0.1419318037029188,0.323739428208526,0.250734964493167,0.8514173587944891,0.4316525709447014,0.4316525709447013,0.4316525709447013,0.0,0.4316525709447014,0.0,0.3194446763336773,0.09246945972787433,0.21003680165327598,0.0,0.31507538705943067,0.37502123864691783,0.4273574450773368,0.41849583066329504,0.4226165460326392,0.5065396378188085,0.14202928648849866,0.2496535760407084,0.20119887790122268,0.12348923534517493,0.4316525709447013,0.4316525709447014,0.20441373071810182,0.44305680552561116,0.4316525709447013,0.44305680552561116,0.17790260933813318,0.17509988402766347,0.34532205675576105,0.04707421568166063,0.13669155258403318,0.2993100642322277,0.16341344862807242,0.2158262854723507,0.4316525709447014,0.4316525709447014,0.2728977906080729,0.4364523227444116,0.0,0.40294115238965,0.0,0.3058414371005674,0.2289709360777081,0.3058414371005674,0.47707658002679515,0.20593966224387092,0.28776838062980087,0.43790026962164025,0.4316525709447013,0.0,0.07194593729958391,0.41709106780232535,0.28778374919833566,0.4012780617276694,0.4164056967422651,0.3453404990380028,0.3453404990380028,0.4316525709447014,0.0,0.06683023223777118,0.0,0.0,0.0,0.0,0.0,0.25698834742627424,0.4193610806504269,0.4316525709447014,0.4167847233144572,0.21731089900266115,173000
0.4078643931536492,0.4603631578794462,0.16792289170189953,0.6483254466894255,0.6138175438392616,0.0,0.6138175438392616,0.0,0.6138175438392616,0.0,0.5191496516761273,0.2629863944796415,0.29867602415643757,0.4603631578794462,0.17921709562462035,0.5419101410919988,0.3783660032162256,0.6162926005215957,0.6112635281768749,0.24010275645425827,0.20196814209820063,0.7100235475054202,0.6199014059777064,0.09407349828193498,0.409211695892841,0.6138175438392616,0.5813598368789963,0.4200230439244314,0.6138175438392616,0.0,0.0,0.5602390045694418,0.6138175438392616,0.0,0.23487316370791453,0.6948314622021442,0.23237679656965807,0.0,0.6138175438392616,0.6138175438392616,0.6807915338258221,0.0,0.0,0.46202906332573,0.5456701134075108,0.0,0.6512013922965867,0.0,0.16960282081396286,0.2928498198932636,0.409211695892841,0.4451818513769631,0.6138175438392616,0.38642294271935757,0.1023083875668648,0.6142238942328593,0.2046167751337296,0.5706244577836938,0.7634152928044391,0.4910802603209511,0.4910802603209511,0.6138175438392616,0.21426000042842264,0.14967817993918756,0.0,0.0,0.0,0.0,0.0,0.4213376305126351,0.6054693353679699,0.6138175438392616,0.5926752031493877,0.02943046842452678,196000
0.11126245407850736,0.2548904029225013,0.2418078155595042,0.8776911409121064,0.3398538705633351,0.33985387056333505,0.33985387056333505,0.0,0.3398538705633351,0.0,0.3592985820757624,0.14560832443851932,0.16536868956064668,0.0,0.24806892630579588,0.34281300993186287,0.20366244130253808,0.3292875060370653,0.32660045334704185,0.3988148527175711,0.11182419843075321,0.19656024272419348,0.15841030961099098,0.03819633061146606,0.33985387056333505,0.3398538705633351,0.3218829320478578,0.23255519272171904,0.33985387056333505,0.34883278908257853,0.14006841250721308,0.3739499623102758,0.33985387056333505,0.0,0.12491796323215147,0.4344914572087331,0.12866063301049557,0.0,0.3398538705633351,0.3398538705633351,0.4296235497624529,0.32917715900283934,0.0,0.4558727210355674,0.30212251499419385,0.0,0.36055227796842243,0.2407987422611609,0.37561764527981034,0.1621428807035919,0.22656924704222337,0.4956645596441025,0.33985387056333505,0.2139517419724286,0.05664533680190456,0.3281821883130415,0.22658134720761824,0.3159390482763332,0.34817077018542936,0.2718976166491419,0.2718976166491419,0.3398538705633351,0.13398196166619075,0.15916817538468325,0.0,0.0,0.0,0.0,0.0,0.14194228353753952,0.32573235143877177,0.3398538705633351,0.32814793874639775,0.07332677956389583,262280
0.04064468646283705,0.2890858578139905,0.25602665836350996,0.77480411843816,0.385447810418654,0.38544781041865395,0.38544781041865395,0.0,0.385447810418654,0.0,0.2852508228393837,0.33028554149185085,0.18755413671557591,0.0,0.11253969162567615,0.4503993900377139,0.23273718540695135,0.37446269873466476,0.37140700732973436,0.45231884953264967,0.887783759998274,0.11146513507086898,0.08983111901313275,0.0,0.2569652069457693,0.385447810418654,0.36506593602517673,0.2637542120308729,0.38544781041865395,0.3956313180463093,0.0,0.4315451017577923,0.38544781041865395,0.0,0.5158482890170095,0.8432414273956135,0.14592141969361969,0.385447810418654,0.385447810418654,0.385447810418654,0.8338439262988695,0.0,0.0,0.5661286130677383,0.3426545111569854,0.0,0.40892306406287393,0.2731036954273358,0.426009563132906,0.18389556146168853,0.2569652069457693,0.506466185456697,0.38544781041865395,0.24265496915434093,0.0642447326097243,0.3732057416673334,0.0,0.3583246357677469,0.41639148350826266,0.30837471652667664,0.30837471652667664,0.385447810418654,0.3751429658819166,0.17902986165083504,0.0,0.0,0.0,0.0,0.0,0.2288481606426921,0.3724310000526916,0.385447810418654,0.372171440253237,0.1293664022701808,278000
0.03169603084329332,0.22881986998859155,0.1723604823230409,0.925483327373104,0.30509315998478875,0.0,0.3050931599847887,0.0,0.07627328999619719,0.0,0.11289216409583858,0.13071530934575404,0.14845455776911287,0.0,0.08907844126679083,0.11932064069037114,0.18149592601199985,0.2879488335255176,0.28559911276925315,0.3580235336522273,0.10038666914533949,0.0882278984798636,0.33181841063329864,0.0,0.3050931599847887,0.30509315998478875,0.43344046981516704,0.4175382702026246,0.40679087997971825,0.4175382702026246,0.37722608115402934,0.0,0.3661117919817464,0.0,0.0,0.0,0.11550105057138094,0.0,0.30509315998478875,0.0,0.43683735861745415,0.0,0.0,0.29610209291691214,0.0,0.0,0.3236745064658605,0.0,0.3371989677637238,0.14555868897681573,0.3050931599847887,0.34889915877068395,0.15254657999239435,0.19206847029406932,0.05085157563351929,0.2869822771166877,0.20340630253407715,0.283624377858159,0.27485767891757645,0.2440875630408926,0.2440875630408926,0.30509315998478875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1533650832177056,0.2904336456245531,0.30509315998478875,0.29458452660457735,0.19748045403962403,139600
0.08355013675778773,0.1926795618282411,0.1764735166628311,0.9099529608899062,0.25690608243765484,0.0,0.2569060824376548,0.0,0.25690608243765484,0.0,0.29876543731231325,0.11006984896127511,0.1250073218894151,0.0,0.18752299606327577,0.33260988763048543,0.15076756708385608,0.24582929826595082,0.24395519402897536,0.30147651771565587,0.0845313801868911,0.12382165369477623,0.09978938887380685,0.06066412674141734,0.1712707216251032,0.25690608243765484,0.2433212925863977,0.0,0.2569060824376548,0.0,0.10588205769392134,0.06252837805513398,0.25690608243765484,0.0,0.4242057544413408,0.4435685252858814,0.09725856332277773,0.0,0.25690608243765484,0.25690608243765484,0.4216688153162791,0.2735001971097412,0.0,0.4226087972314873,0.0,0.0,0.40882897593589845,0.1820272384354107,0.28394102907622853,0.12256883291536003,0.0,0.4079277603272125,0.2569060824376548,0.16173275816967705,0.12845990138658853,0.24500412429039437,0.0,0.35824218971177346,0.3666269430814865,0.20553584221854165,0.20553584221854165,0.25690608243765484,0.11288624912694142,0.10739320145963116,0.0,0.0,0.0,0.0,0.0,0.1505621097317568,0.24086999588303917,0.1926795618282411,0.31007150684936013,0.0030794437301185276,556581
0.04554808774818084,0.3221085077772083,0.19984074726625034,0.8608189791323453,0.429478010369611,0.1431593367898703,0.429478010369611,0.0,0.429478010369611,0.0,0.1135126399345829,0.1840072421992733,0.2089786873758753,0.0,0.12539524558333265,0.30745192426168066,0.26081475011187744,0.42250803581487106,0.4192808071739217,0.16799593814353,0.1413137775174061,0.49679176419573695,0.43373478835324336,0.0,0.429478010369611,0.429478010369611,0.40676788820649307,0.2938831954618925,0.429478010369611,0.44082479319283885,0.1770063792991791,0.29878348144369204,0.429478010369611,0.0,0.1230502734534626,0.36853023857484574,0.1625902114536744,0.0,0.429478010369611,0.429478010369611,0.3442832482943424,0.0,0.0,0.23315083122327473,0.0,0.3043006823915375,0.22781743624021977,0.0,0.3560048882636482,0.20490218835744684,0.429478010369611,0.30394750585425984,0.429478010369611,0.0,0.35791745590646035,0.42153298607320216,0.28633396472516826,0.3992565205359375,0.5752374790323935,0.34360075767020193,0.34360075767020193,0.429478010369611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06883115864733218,0.41714316969533016,0.429478010369611,0.4146850633364429,0.07207204653118342,145000
