MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,Ageofhouse,SalePrice
0.004841097204828585,0.00024205486024142923,0.005651977627563543,0.9012509296322548,8.068495341380975e-05,8.068495341380975e-05,0.00024205486024142923,0.0,0.0,0.0,0.0018557539285176242,0.0001613699068276195,0.0001613699068276195,0.0,0.00040342476706904873,0.0005647946738966683,0.00040342476706904873,0.1605630572934814,0.1606437422468952,8.068495341380975e-05,8.068495341380975e-05,0.000645479627310478,0.000645479627310478,0.0,0.00024205486024142923,0.000322739813655239,0.00040342476706904873,0.0001613699068276195,0.00024205486024142923,0.00024205486024142923,0.00024205486024142923,0.09811290335119265,0.00040342476706904873,0.0,0.0,0.09811290335119265,8.068495341380975e-05,0.0,8.068495341380975e-05,0.000322739813655239,0.10472906953112505,0.09811290335119265,0.0,0.2028419728823177,0.0,0.0,0.0001613699068276195,8.068495341380975e-05,0.000322739813655239,8.068495341380975e-05,0.00024205486024142923,0.000645479627310478,0.00048410972048285847,0.0,8.068495341380975e-05,0.1605630572934814,0.0,0.0001613699068276195,0.05591467271577016,0.000322739813655239,0.000322739813655239,0.0001613699068276195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000322739813655239,0.16185401654810236,0.000645479627310478,0.000322739813655239,0.001290959254620956,250000
0.015769782486692113,0.0005256594162230705,0.008410550659569128,0.7342147896095736,0.00013141485405576762,0.0,0.00013141485405576762,0.0,0.0005256594162230705,0.00013141485405576762,0.0007884891243346057,0.00026282970811153524,0.00026282970811153524,0.0005256594162230705,0.00026282970811153524,0.001051318832446141,0.000657074270278838,0.26388102694398136,0.26388102694398136,0.00039424456216730286,0.00013141485405576762,0.000657074270278838,0.000657074270278838,0.02444316285437278,0.0,0.0005256594162230705,0.00026282970811153524,0.0,0.00039424456216730286,0.00013141485405576762,0.00026282970811153524,0.19449398400253606,0.000657074270278838,0.0,0.015769782486692113,0.21026376648922818,0.00013141485405576762,0.0,0.00013141485405576762,0.0005256594162230705,0.2170973389001281,0.0,0.0,0.2170973389001281,0.00013141485405576762,0.00013141485405576762,0.00026282970811153524,0.0,0.00026282970811153524,0.00013141485405576762,0.00026282970811153524,0.000657074270278838,0.0007884891243346057,0.00013141485405576762,0.00013141485405576762,0.26388102694398136,0.0,0.00026282970811153524,0.06334195965487999,0.0005256594162230705,0.0005256594162230705,0.00026282970811153524,0.021289206357034355,0.006964987264955684,0.0,0.020106472670532446,0.0,0.0,0.0,0.0014455633946134439,0.26388102694398136,0.0007884891243346057,0.000657074270278838,0.0,392500
0.003455882603850482,0.0001727941301925241,0.009215686943601285,0.899854231999268,5.759804339750803e-05,0.0,0.0001727941301925241,0.0,0.0,0.0,0.0008639706509626205,0.00011519608679501607,0.00011519608679501607,0.0,0.00028799021698754014,0.0005759804339750803,0.00028799021698754014,0.11496569462142603,0.11496569462142603,0.0001727941301925241,5.759804339750803e-05,0.0007487745641676045,0.0004031863037825562,0.0,0.00011519608679501607,0.00023039217359003213,0.00011519608679501607,0.0,0.0001727941301925241,0.0,0.00011519608679501607,0.12072549896117683,0.00028799021698754014,0.0,0.01727941301925241,0.13800491198042925,5.759804339750803e-05,0.0,5.759804339750803e-05,0.00023039217359003213,0.13886888263139185,0.11893995961585409,0.0,0.25780884224724593,5.759804339750803e-05,0.0,0.0001727941301925241,5.759804339750803e-05,0.00023039217359003213,5.759804339750803e-05,0.0,0.0005759804339750803,0.0003455882603850482,0.00011519608679501607,5.759804339750803e-05,0.11496569462142603,0.0,0.0001727941301925241,0.04682720928217403,0.00023039217359003213,0.00023039217359003213,0.00011519608679501607,0.009849265420973873,0.004492647385005626,0.0,0.0,0.0,0.03196691408561696,0.0,0.0004031863037825562,0.11559927309879862,0.00046078434718006426,0.0,0.0006335784773725884,745000
0.0025613043207774896,0.000256130432077749,0.005122608641554979,0.9220695554798963,8.537681069258299e-05,0.000256130432077749,0.000256130432077749,0.0,0.00034150724277033195,0.0,0.0014514057817739108,0.00017075362138516597,0.00017075362138516597,0.0,0.00017075362138516597,0.00042688405346291496,0.000512260864155498,0.16392347652975933,0.16648478085053683,0.000256130432077749,8.537681069258299e-05,0.0009391449176184128,0.001024521728310996,0.0,0.000256130432077749,0.00034150724277033195,0.0,0.000256130432077749,0.000256130432077749,0.000256130432077749,0.00034150724277033195,0.07009436157861064,0.00042688405346291496,0.0,0.025527666397082312,0.09562202797569294,8.537681069258299e-05,0.0,8.537681069258299e-05,0.00034150724277033195,0.09647579608261878,0.0,0.0,0.09647579608261878,8.537681069258299e-05,0.0,8.537681069258299e-05,0.0,0.00017075362138516597,8.537681069258299e-05,0.000256130432077749,0.00042688405346291496,0.000512260864155498,8.537681069258299e-05,0.00042688405346291496,0.1681923170643885,0.00017075362138516597,0.00017075362138516597,0.06147130369865975,0.00034150724277033195,0.00034150724277033195,0.00017075362138516597,0.019551289648601505,0.0,0.0,0.0,0.0,0.0,0.0,0.000512260864155498,0.1712658822493215,0.0006830144855406639,0.00034150724277033195,0.007342405719562137,120000
0.0005634297682200115,8.451446523300172e-05,0.0014085744205500287,0.9897489023436832,0.0,8.451446523300172e-05,8.451446523300172e-05,0.0,0.00011268595364400229,2.8171488411000573e-05,0.0006479442334530132,5.6342976822001145e-05,5.6342976822001145e-05,0.0,5.6342976822001145e-05,0.00014085744205500288,0.00011268595364400229,0.055300631750794124,0.055300631750794124,8.451446523300172e-05,2.8171488411000573e-05,0.00022537190728800458,0.00022537190728800458,0.006366756380886129,8.451446523300172e-05,0.00011268595364400229,2.8171488411000573e-05,8.451446523300172e-05,8.451446523300172e-05,2.8171488411000573e-05,0.00011268595364400229,0.03265075506834966,0.00014085744205500288,0.0,0.011634824713743237,0.0442855797820929,2.8171488411000573e-05,5.6342976822001145e-05,2.8171488411000573e-05,0.00011268595364400229,0.0442855797820929,0.0,0.0,0.0442855797820929,2.8171488411000573e-05,0.0,2.8171488411000573e-05,2.8171488411000573e-05,8.451446523300172e-05,2.8171488411000573e-05,8.451446523300172e-05,0.00014085744205500288,0.00016902893046600345,5.6342976822001145e-05,0.0,0.055300631750794124,2.8171488411000573e-05,8.451446523300172e-05,0.02803063096894557,0.00011268595364400229,0.00011268595364400229,5.6342976822001145e-05,0.0,0.007409101452093151,0.0,0.0,0.007409101452093151,0.0,0.0,0.00014085744205500288,0.056540177240878155,0.00022537190728800458,0.00011268595364400229,0.0012395454900840253,186700
0.004686459950129461,0.0002811875970077677,0.0056237519401553535,0.9127349398872139,9.372919900258922e-05,0.0002811875970077677,0.0002811875970077677,0.0,0.0003749167960103569,0.0,0.0006561043930181246,0.00018745839800517845,0.00018745839800517845,0.0,0.0,0.0004686459950129461,0.0006561043930181246,0.18033497888098166,0.182771938055049,9.372919900258922e-05,9.372919900258922e-05,0.0,0.0,0.0,0.0002811875970077677,0.00018745839800517845,0.0,0.0002811875970077677,0.0002811875970077677,0.0002811875970077677,9.372919900258922e-05,0.03674184600901498,0.0004686459950129461,0.0,0.03674184600901498,0.07348369201802996,9.372919900258922e-05,0.00018745839800517845,9.372919900258922e-05,0.0003749167960103569,0.08894900985345718,0.02549434212870427,0.0,0.11444335198216145,9.372919900258922e-05,0.0,9.372919900258922e-05,0.0,0.0003749167960103569,9.372919900258922e-05,0.0002811875970077677,0.0006561043930181246,0.0005623751940155353,0.0,9.372919900258922e-05,0.1841778760400878,0.00018745839800517845,9.372919900258922e-05,0.03674184600901498,0.0003749167960103569,0.0003749167960103569,0.00018745839800517845,0.0,0.0,0.022120090964611056,0.0,0.0,0.0,0.0,0.0002811875970077677,0.188020773199194,0.0007498335920207138,0.0003749167960103569,0.007685794318212316,104900
0.01641611793053684,0.000259201862061108,0.009244866413512852,0.9171425885928871,8.6400620687036e-05,0.0,0.0,0.0,0.0,8.6400620687036e-05,0.001468810551679612,0.0,0.0,8.6400620687036e-05,0.00043200310343518,0.000259201862061108,0.00043200310343518,0.1641611793053684,0.17020922275346093,8.6400620687036e-05,8.6400620687036e-05,0.000518403724122216,0.000518403724122216,0.0,0.000259201862061108,0.000345602482748144,8.6400620687036e-05,8.6400620687036e-05,0.000259201862061108,0.000172801241374072,8.6400620687036e-05,0.03801627310229584,0.00043200310343518,0.0,0.04648353392962536,0.08449980703192121,8.6400620687036e-05,0.000345602482748144,8.6400620687036e-05,0.000345602482748144,0.0876102293766545,0.059184425170619656,0.0,0.14679465454727417,8.6400620687036e-05,0.0,0.000172801241374072,0.0,0.000259201862061108,0.000172801241374072,0.000259201862061108,0.000604804344809252,0.000518403724122216,0.0,0.000345602482748144,0.16588919171910912,0.000172801241374072,0.000172801241374072,0.03628826068855512,8.6400620687036e-05,8.6400620687036e-05,0.000172801241374072,0.0,0.006393645930840664,0.0,0.0,0.0,0.0,0.0,0.000691204965496288,0.17357884696025533,0.000691204965496288,0.0,0.009417667654886924,95000
0.0014828037189838542,0.00022242055784757814,0.006598476549478151,0.9238608571128903,7.414018594919271e-05,0.00022242055784757814,0.00022242055784757814,0.0,0.0,0.0,0.0011121027892378905,0.00014828037189838542,0.00014828037189838542,0.0,0.00014828037189838542,0.0005931214875935417,0.00037070092974596355,0.14783553078269027,0.14790967096863947,7.414018594919271e-05,7.414018594919271e-05,0.000518981301644349,0.000518981301644349,0.0,0.00014828037189838542,0.00029656074379677083,0.00014828037189838542,0.00014828037189838542,0.00022242055784757814,0.00022242055784757814,0.00014828037189838542,0.10794811074202458,0.00037070092974596355,0.0,0.012455551239464376,0.12040366198148895,7.414018594919271e-05,0.0,7.414018594919271e-05,0.00029656074379677083,0.12040366198148895,0.0,0.0,0.12040366198148895,7.414018594919271e-05,0.0,0.00014828037189838542,0.0,0.00014828037189838542,7.414018594919271e-05,0.00014828037189838542,0.00037070092974596355,0.0004448411156951563,7.414018594919271e-05,7.414018594919271e-05,0.14783553078269027,7.414018594919271e-05,0.00022242055784757814,0.056124120763538884,0.00029656074379677083,0.00029656074379677083,0.00014828037189838542,0.0,0.008451981198207968,0.014234915702245,0.0,0.0,0.0,0.0,0.000518981301644349,0.14872521301408057,0.0005931214875935417,0.00029656074379677083,0.0008896822313903125,262000
0.005949775146917072,0.0002974887573458536,0.006743078499839348,0.8860206822950673,9.916291911528453e-05,0.0,0.0002974887573458536,0.0,0.0003966516764611381,0.0,0.0004958145955764226,0.00019832583823056906,0.00019832583823056906,0.0,0.0004958145955764226,0.0006941404338069917,0.0004958145955764226,0.19852416406879964,0.19852416406879964,9.916291911528453e-05,9.916291911528453e-05,0.0011899550293834145,0.0012891179484986989,0.00942047731595203,0.00019832583823056906,0.0003966516764611381,0.00019832583823056906,0.00019832583823056906,0.0002974887573458536,0.0002974887573458536,0.0004958145955764226,0.0,0.0004958145955764226,0.0,0.08240438578480144,0.08240438578480144,9.916291911528453e-05,0.0,9.916291911528453e-05,0.0003966516764611381,0.08240438578480144,0.08220605994657088,0.0,0.16461044573137232,0.0,0.0,0.00019832583823056906,9.916291911528453e-05,0.0002974887573458536,9.916291911528453e-05,0.00019832583823056906,0.0006941404338069917,0.0005949775146917072,0.0,9.916291911528453e-05,0.19852416406879964,9.916291911528453e-05,0.00019832583823056906,0.048887319123835274,0.0003966516764611381,0.0003966516764611381,0.00019832583823056906,0.014279460352600972,0.006743078499839348,0.0,0.0,0.0,0.0,0.0,0.0006941404338069917,0.19921830450260664,0.0007933033529222762,0.0003966516764611381,0.0006941404338069917,195000
0.006733741420587952,0.0003366870710293976,0.006733741420587952,0.841717677573494,0.00011222902367646587,0.0003366870710293976,0.0003366870710293976,0.0,0.0004489160947058635,0.0,0.000897832189411727,0.00022445804735293174,0.00022445804735293174,0.0,0.0005611451183823294,0.0007856031657352611,0.0005611451183823294,0.2243458183292553,0.2243458183292553,0.00011222902367646587,0.00011222902367646587,0.0013467482841175904,0.0014589773077940563,0.0,0.0003366870710293976,0.0004489160947058635,0.00022445804735293174,0.0003366870710293976,0.0003366870710293976,0.0003366870710293976,0.0005611451183823294,0.0,0.0005611451183823294,0.0,0.11155564953440708,0.11155564953440708,0.00011222902367646587,0.00022445804735293174,0.00011222902367646587,0.0004489160947058635,0.11537143633940691,0.08708972237293752,0.0,0.20246115871234444,0.0,0.0,0.00022445804735293174,0.00011222902367646587,0.0003366870710293976,0.00011222902367646587,0.00022445804735293174,0.0007856031657352611,0.0006733741420587952,0.00011222902367646587,0.00011222902367646587,0.2243458183292553,0.0,0.00022445804735293174,0.049605228464997916,0.0004489160947058635,0.0004489160947058635,0.00022445804735293174,0.015712063314705222,0.006733741420587952,0.0,0.0,0.0,0.0,0.0,0.0006733741420587952,0.2255803375896964,0.000897832189411727,0.0004489160947058635,0.0012345192604411245,189000
0.005782073292811405,9.129589409702218e-05,0.002131757860222725,0.9879128700238771,3.0431964699007395e-05,9.129589409702218e-05,6.086392939801479e-05,0.0,0.00012172785879602958,3.0431964699007395e-05,0.0003347516116890813,6.086392939801479e-05,6.086392939801479e-05,3.0431964699007395e-05,6.086392939801479e-05,0.00012172785879602958,0.00012172785879602958,0.0596770827747535,0.0601031302805396,3.0431964699007395e-05,3.0431964699007395e-05,0.00024345571759205916,0.00024345571759205916,0.004534362740152102,9.129589409702218e-05,6.086392939801479e-05,3.0431964699007395e-05,9.129589409702218e-05,9.129589409702218e-05,0.0,3.0431964699007395e-05,0.03527064708614957,0.00015215982349503696,0.0,0.0027388768229106653,0.03800952390906023,3.0431964699007395e-05,0.0,3.0431964699007395e-05,0.00012172785879602958,0.04936064674178999,0.0,0.0,0.04936064674178999,3.0431964699007395e-05,0.0,3.0431964699007395e-05,0.0,9.129589409702218e-05,3.0431964699007395e-05,9.129589409702218e-05,0.00021302375289305176,0.00018259178819404436,3.0431964699007395e-05,0.0,0.0601031302805396,0.0,0.00012172785879602958,0.04126574413185403,0.00012172785879602958,0.00012172785879602958,6.086392939801479e-05,0.013359632502864247,0.0,0.0,0.0,0.0,0.0,0.0,9.129589409702218e-05,0.06107695315090784,0.00024345571759205916,0.00012172785879602958,0.0013998703761543402,168000
0.030313684436889116,0.00018946052773055697,0.004547052665533367,0.5011230958473232,0.00018946052773055697,0.0005683815831916709,0.0005683815831916709,0.0,0.0007578421109222279,0.0,0.003978671082341696,0.00037892105546111395,0.00037892105546111395,0.0005683815831916709,0.0009473026386527849,0.0015156842218444558,0.0009473026386527849,0.37873159493338343,0.378921055461114,0.00018946052773055697,0.00018946052773055697,0.0015156842218444558,0.0015156842218444558,0.08639400064513399,0.00037892105546111395,0.0007578421109222279,0.00037892105546111395,0.00037892105546111395,0.0005683815831916709,0.0005683815831916709,0.0009473026386527849,0.0,0.0009473026386527849,0.0,0.1470213695189122,0.1470213695189122,0.00018946052773055697,0.0,0.00018946052773055697,0.0007578421109222279,0.14474784318614553,0.12826477727358707,0.0,0.2730126204597326,0.0,0.0,0.00037892105546111395,0.00018946052773055697,0.00037892105546111395,0.00018946052773055697,0.00037892105546111395,0.0009473026386527849,0.0011367631663833418,0.0,0.0009473026386527849,0.37873159493338343,0.00037892105546111395,0.00037892105546111395,0.09321457964343403,0.0007578421109222279,0.0007578421109222279,0.00037892105546111395,0.03902886871249474,0.0,0.0,0.0,0.0,0.0,0.0,0.0020840658050361267,0.3802472791552279,0.0015156842218444558,0.0007578421109222279,0.0015156842218444558,174000
0.004726305116895649,0.0003781044093516519,0.005671566140274779,0.9074505824439646,9.452610233791297e-05,0.00028357830701373896,0.00028357830701373896,0.0,0.0003781044093516519,0.0,0.0016069437397445206,0.00018905220467582595,0.00018905220467582595,0.0,0.0,0.0004726305116895649,0.0007562088187033038,0.18196274700048248,0.18848504806179847,0.00018905220467582595,9.452610233791297e-05,0.0011343132280549559,0.0012288393303928687,0.0,0.00028357830701373896,0.0003781044093516519,0.00018905220467582595,0.00028357830701373896,0.00028357830701373896,0.00018905220467582595,0.0004726305116895649,0.0,0.0004726305116895649,0.0,0.06635732384121491,0.06635732384121491,9.452610233791297e-05,0.00018905220467582595,9.452610233791297e-05,0.0003781044093516519,0.07959097816852273,0.05955144447288518,0.0,0.13914242264140791,0.0,0.0,9.452610233791297e-05,0.0,0.00028357830701373896,9.452610233791297e-05,0.00018905220467582595,0.0005671566140274779,0.0005671566140274779,0.0,0.0004726305116895649,0.18196274700048248,0.00018905220467582595,9.452610233791297e-05,0.023631525584478244,0.0003781044093516519,9.452610233791297e-05,9.452610233791297e-05,0.0,0.0,0.00794019259638469,0.0,0.0,0.0,0.0,0.0006616827163653909,0.18971388739219136,0.0007562088187033038,0.0003781044093516519,0.007751140391708864,125000
0.018490108167208835,0.0006163369389069612,0.010793594227777405,0.6933790562703314,0.0001540842347267403,0.0004622527041802209,0.0004622527041802209,0.0,0.0003081684694534806,0.0,0.0016949265819941432,0.0003081684694534806,0.0003081684694534806,0.0006163369389069612,0.0003081684694534806,0.0009245054083604418,0.0007704211736337015,0.30801438521875385,0.30801438521875385,0.0004622527041802209,0.0001540842347267403,0.0018490108167208835,0.002003095051447624,0.06548579975886462,0.0004622527041802209,0.0006163369389069612,0.0003081684694534806,0.0,0.0004622527041802209,0.0004622527041802209,0.0003081684694534806,0.1360563792637117,0.0007704211736337015,0.0,0.052542724041818444,0.18859910330553012,0.0001540842347267403,0.0,0.0001540842347267403,0.0006163369389069612,0.18859910330553012,0.0,0.0,0.18859910330553012,0.0001540842347267403,0.0,0.0003081684694534806,0.0,0.0003081684694534806,0.0001540842347267403,0.0004622527041802209,0.0007704211736337015,0.0009245054083604418,0.0,0.0001540842347267403,0.30801438521875385,0.0,0.0003081684694534806,0.0619418623601496,0.0006163369389069612,0.0006163369389069612,0.0003081684694534806,0.0,0.04684160735692905,0.0,0.0,0.0,0.0,0.0,0.0009245054083604418,0.3095552275660213,0.0012326738778139223,0.0006163369389069612,0.001540842347267403,165000
